Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8708,  572.237,  588.412,  612.575,  620.838,  616.138,  614.400,  639.688,  634.713,  615.362,  604.588
  9.8763,  571.963,  588.312,  612.763,  621.325,  617.000,  615.025,  639.750,  635.112,  615.513,  605.450
  9.8819,  571.787,  588.575,  612.438,  620.525,  616.250,  614.862,  639.562,  634.475,  615.075,  605.088
  9.8875,  571.737,  588.025,  612.100,  620.175,  616.125,  614.550,  638.862,  634.725,  614.875,  604.750
  9.8930,  571.400,  587.750,  612.550,  619.800,  615.662,  614.125,  639.263,  634.812,  614.675,  604.388
  9.8986,  571.100,  588.263,  611.375,  619.763,  615.450,  614.275,  638.275,  633.812,  614.550,  603.975
  9.9041,  571.650,  588.138,  612.213,  620.875,  616.000,  614.200,  639.550,  634.688,  615.213,  605.000
  9.9097,  572.125,  588.575,  612.450,  620.725,  616.713,  614.838,  639.600,  635.175,  615.362,  605.500
  9.9153,  571.938,  588.463,  611.875,  620.287,  616.037,  614.812,  639.362,  634.737,  614.850,  604.525
  9.9208,  571.600,  587.938,  612.150,  620.950,  616.188,  615.125,  639.025,  634.787,  615.225,  604.375
  9.9264,  571.263,  588.287,  612.463,  620.338,  616.375,  614.450,  639.425,  634.950,  615.263,  605.250
  9.9319,  570.713,  588.000,  611.338,  619.900,  615.825,  614.200,  638.438,  634.013,  615.062,  604.513
  9.9374,  571.338,  587.825,  611.800,  620.138,  615.987,  614.213,  639.100,  634.062,  614.925,  604.800
  9.9430,  571.625,  587.963,  612.013,  620.062,  616.150,  614.750,  638.950,  634.213,  615.537,  604.725
  9.9485,  570.900,  587.612,  611.800,  619.412,  615.275,  613.725,  638.375,  634.000,  614.213,  603.800
  9.9541,  571.838,  587.938,  611.525,  619.875,  615.900,  614.550,  638.862,  634.750,  615.200,  604.600
  9.9597,  571.338,  588.100,  611.662,  620.650,  616.450,  614.325,  639.200,  634.162,  615.100,  604.525
  9.9652,  571.237,  587.987,  611.150,  619.763,  615.588,  613.812,  638.425,  633.987,  614.475,  603.862
  9.9708,  571.975,  588.438,  611.763,  620.100,  615.713,  614.763,  638.912,  634.400,  615.100,  604.550
  9.9764,  571.912,  588.150,  612.550,  620.188,  616.112,  614.888,  639.125,  635.075,  615.325,  604.675
  9.9819,  571.075,  588.312,  612.138,  619.513,  615.763,  614.013,  638.700,  634.525,  614.800,  604.475
  9.9875,  571.412,  588.312,  611.950,  620.000,  616.112,  614.525,  638.662,  634.362,  614.987,  604.700
  9.9930,  571.263,  588.338,  612.013,  620.213,  616.037,  614.400,  639.037,  634.500,  614.750,  605.013
  9.9986,  571.213,  587.550,  611.562,  619.987,  615.800,  614.588,  638.700,  634.412,  615.025,  603.938
 10.0041,  541.013,  557.562,  580.037,  594.400,  591.763,  585.350,  609.412,  605.000,  588.263,  575.588
 10.0097,  521.525,  537.537,  559.188,  574.000,  580.600,  566.213,  587.062,  587.787,  576.362,  560.763
 10.0152,  521.500,  537.300,  558.987,  573.838,  580.513,  566.737,  587.412,  587.412,  576.175,  560.938
 10.0208,  536.537,  552.300,  574.838,  589.375,  587.025,  579.787,  604.100,  599.600,  583.350,  570.237
 10.0263,  569.200,  585.188,  608.850,  617.013,  612.375,  609.875,  635.287,  630.188,  610.463,  599.400
 10.0319,  568.713,  585.100,  608.650,  616.912,  612.325,  609.787,  635.350,  630.150,  610.775,  599.750
 10.0375,  564.500,  580.975,  604.125,  611.487,  608.037,  605.075,  630.463,  625.550,  605.513,  595.000
 10.0430,  570.475,  587.987,  611.612,  619.500,  615.888,  614.088,  638.175,  633.862,  614.500,  604.125
 10.0486,  570.037,  587.525,  611.362,  619.662,  614.963,  613.612,  638.138,  633.600,  614.150,  603.800
 10.0541,  571.500,  588.162,  611.500,  620.088,  615.675,  614.588,  638.963,  634.275,  614.500,  604.537
 10.0597,  571.812,  588.037,  611.638,  620.475,  616.388,  614.875,  639.362,  634.450,  615.300,  604.850
 10.0652,  570.787,  588.112,  611.750,  619.900,  615.487,  613.912,  638.825,  634.375,  614.950,  604.037
 10.0708,  571.600,  588.350,  611.838,  619.925,  615.925,  614.300,  638.537,  634.325,  614.525,  604.525
 10.0763,  571.925,  587.912,  611.750,  620.037,  616.075,  614.438,  638.463,  634.275,  614.938,  604.162
 10.0819,  571.375,  587.638,  611.075,  619.125,  615.463,  614.050,  638.400,  633.362,  614.350,  603.875
 10.0874,  571.487,  588.237,  611.775,  620.575,  616.388,  614.750,  638.912,  634.575,  615.237,  605.162
 10.0930,  572.062,  588.675,  612.112,  620.925,  616.625,  614.675,  639.075,  634.963,  615.150,  604.888
 10.0986,  571.425,  588.213,  611.700,  619.725,  616.550,  614.362,  639.062,  634.213,  615.162,  604.450
 10.1041,  570.938,  588.400,  611.875,  620.388,  616.225,  614.800,  639.550,  634.700,  615.125,  604.975
 10.1097,  571.375,  588.213,  612.575,  620.600,  616.588,  614.862,  639.225,  635.175,  615.638,  604.725
 10.1153,  571.575,  588.162,  612.025,  620.013,  616.125,  614.487,  639.088,  634.600,  614.825,  604.487
 10.1208,  571.825,  588.650,  612.625,  620.838,  616.662,  615.100,  639.388,  635.225,  615.400,  605.213
 10.1264,  571.638,  588.888,  612.025,  620.763,  616.588,  615.775,  640.075,  635.600,  616.075,  606.112
 10.1319,  571.963,  588.438,  612.312,  620.763,  616.350,  614.713,  639.362,  634.812,  615.500,  604.875
 10.1375,  571.862,  588.875,  612.513,  620.475,  616.162,  615.375,  639.312,  635.000,  615.362,  605.338
 10.1430,  571.713,  588.850,  612.625,  621.075,  616.675,  615.425,  639.675,  635.713,  616.013,  605.537
 10.1486,  571.562,  588.287,  612.550,  620.713,  616.362,  614.850,  639.412,  634.600,  615.075,  604.825
 10.1541,  572.237,  588.287,  612.838,  621.088,  616.850,  614.912,  639.412,  634.888,  615.575,  604.938
 10.1597,  571.500,  588.438,  612.013,  620.825,  616.750,  615.312,  639.425,  635.213,  615.950,  605.062
 10.1653,  570.875,  588.325,  612.263,  620.787,  616.175,  614.475,  639.325,  634.400,  615.037,  604.737
 10.1708,  572.000,  589.050,  612.987,  621.075,  616.950,  616.013,  639.400,  635.588,  615.825,  605.725
 10.1764,  571.662,  588.888,  612.537,  621.688,  617.237,  615.375,  640.150,  635.600,  615.425,  605.812
 10.1819,  571.787,  588.725,  612.575,  620.825,  616.463,  615.200,  639.787,  635.275,  615.612,  605.000
 10.1875,  572.263,  589.075,  612.800,  621.412,  616.588,  615.713,  640.188,  635.450,  615.938,  605.850
 10.1930,  572.025,  588.300,  612.787,  620.838,  616.625,  615.438,  639.688,  635.638,  615.475,  605.500
 10.1986,  571.562,  588.800,  612.338,  620.175,  616.588,  615.025,  639.125,  634.537,  615.438,  605.412
 10.2041,  571.650,  588.625,  612.775,  620.800,  616.600,  615.112,  639.875,  635.338,  615.750,  605.662
 10.2097,  572.088,  588.875,  613.025,  621.275,  616.825,  615.775,  640.425,  635.588,  616.263,  605.862
 10.2152,  571.950,  588.525,  612.662,  621.025,  616.263,  615.000,  639.537,  635.100,  615.737,  605.900
 10.2208,  572.438,  588.812,  613.312,  620.888,  616.487,  615.638,  640.025,  635.162,  616.162,  605.888
 10.2264,  572.475,  589.200,  612.975,  620.575,  616.487,  615.438,  639.612,  635.588,  615.838,  604.838
 10.2319,  571.600,  588.700,  612.075,  620.438,  616.162,  614.912,  639.412,  634.825,  615.675,  604.825
 10.2375,  572.438,  588.763,  612.688,  620.888,  616.662,  615.412,  639.750,  634.975,  616.088,  605.338
 10.2430,  571.825,  588.737,  612.062,  621.050,  616.950,  615.500,  639.875,  634.963,  615.688,  605.425
 10.2486,  571.850,  588.638,  611.950,  620.250,  616.388,  615.263,  639.237,  634.812,  614.875,  604.475
 10.2541,  540.775,  557.838,  580.600,  592.575,  609.237,  591.750,  610.237,  616.525,  605.700,  592.737
 10.2597,  521.300,  536.987,  559.325,  570.438,  598.975,  571.725,  589.650,  598.625,  590.312,  577.050
 10.2652,  521.438,  537.025,  560.075,  570.050,  598.250,  571.525,  590.150,  598.825,  590.213,  576.838
 10.2708,  535.588,  551.162,  574.112,  585.787,  602.688,  585.037,  603.562,  609.775,  598.537,  585.713
 10.2763,  568.225,  584.750,  608.388,  616.000,  611.338,  609.775,  634.737,  629.612,  609.750,  599.600
 10.2819,  567.500,  583.987,  607.787,  615.900,  611.062,  609.725,  634.838,  629.850,  609.475,  599.638
 10.2875,  563.537,  579.763,  602.850,  610.700,  607.175,  603.862,  629.950,  624.600,  604.562,  594.025
 10.2930,  571.713,  588.388,  611.412,  620.075,  616.088,  615.200,  639.162,  634.388,  615.725,  604.750
 10.2986,  571.350,  587.475,  611.787,  619.825,  615.838,  613.975,  638.487,  633.975,  614.775,  604.175
 10.3041,  571.612,  588.037,  612.025,  620.475,  616.213,  614.850,  639.500,  634.362,  615.487,  605.088
 10.3097,  571.975,  588.550,  612.263,  620.463,  616.850,  615.037,  639.700,  635.025,  616.062,  605.287
 10.3153,  571.600,  588.650,  612.175,  620.138,  616.562,  614.900,  639.388,  634.438,  615.463,  605.237
 10.3208,  571.713,  588.362,  611.888,  620.625,  616.850,  615.400,  639.975,  635.162,  615.588,  605.600
 10.3263,  571.950,  588.600,  611.975,  620.675,  616.700,  615.575,  639.850,  635.838,  615.688,  605.775
 10.3319,  571.662,  588.213,  611.888,  619.975,  615.925,  614.950,  639.062,  634.575,  614.575,  605.475
 10.3375,  571.787,  588.775,  612.650,  620.588,  616.675,  615.412,  639.912,  635.200,  615.862,  604.938
 10.3430,  571.412,  588.638,  612.312,  621.000,  616.838,  615.312,  639.575,  635.175,  615.925,  605.225
 10.3486,  571.275,  588.037,  612.138,  620.650,  616.700,  614.725,  639.275,  634.625,  615.675,  605.487
 10.3541,  572.250,  588.513,  612.400,  620.938,  616.650,  615.412,  639.787,  635.350,  615.850,  605.787
 10.3597,  572.088,  588.312,  612.312,  620.850,  616.825,  615.900,  639.513,  635.475,  616.050,  605.287
 10.3653,  571.600,  587.725,  612.200,  620.550,  616.250,  615.075,  639.162,  634.588,  615.787,  605.700
 10.3708,  572.037,  588.825,  612.612,  621.050,  616.688,  615.062,  640.037,  635.287,  616.362,  605.925
 10.3764,  572.487,  588.975,  612.737,  620.750,  616.838,  615.787,  639.737,  635.625,  616.175,  606.150
 10.3819,  571.963,  588.375,  612.388,  620.100,  616.200,  615.275,  639.450,  634.812,  616.188,  605.312
 10.3875,  571.850,  588.375,  611.987,  620.537,  616.662,  615.725,  639.350,  635.162,  616.025,  605.688
 10.3930,  571.625,  588.763,  612.500,  621.188,  616.575,  615.188,  639.588,  635.350,  615.987,  605.688
 10.3986,  571.162,  588.138,  611.525,  620.400,  616.438,  615.112,  639.537,  634.987,  615.588,  604.650
 10.4041,  571.800,  588.325,  611.975,  620.575,  616.250,  615.050,  639.662,  635.112,  615.650,  605.375
 10.4097,  571.475,  587.838,  612.250,  619.963,  615.838,  615.075,  639.525,  635.188,  615.700,  605.525
 10.4153,  570.713,  587.562,  611.412,  619.763,  615.963,  614.500,  638.800,  634.388,  615.138,  604.812
 10.4208,  571.588,  588.112,  611.963,  620.750,  616.575,  615.700,  639.388,  635.300,  615.950,  605.513
 10.4264,  571.938,  588.650,  612.662,  620.812,  616.325,  615.688,  639.575,  635.237,  615.987,  605.675
 10.4319,  571.450,  588.088,  611.800,  620.575,  615.525,  614.537,  638.912,  635.000,  615.500,  605.450
 10.4375,  570.963,  588.037,  611.713,  620.275,  616.062,  615.213,  639.175,  634.562,  615.475,  605.312
 10.4430,  571.213,  587.725,  612.350,  620.638,  616.400,  615.325,  639.088,  635.225,  615.562,  605.225
 10.4486,  571.138,  587.588,  611.338,  619.838,  615.812,  615.125,  639.213,  634.500,  615.888,  604.612
 10.4541,  571.275,  587.925,  611.900,  620.350,  616.300,  615.075,  638.987,  634.925,  616.062,  605.350
 10.4597,  571.537,  588.000,  612.362,  620.375,  616.412,  614.875,  638.925,  634.713,  616.312,  605.375
 10.4653,  571.550,  587.662,  611.388,  619.750,  615.675,  614.700,  638.562,  634.250,  615.838,  604.688
 10.4708,  571.900,  588.575,  611.963,  620.625,  616.900,  615.138,  639.375,  634.612,  615.763,  605.188
 10.4764,  571.963,  588.625,  612.150,  620.338,  616.675,  615.362,  639.838,  635.388,  616.237,  605.400
 10.4819,  571.162,  587.975,  612.013,  619.938,  616.325,  615.013,  638.550,  634.875,  615.838,  605.050
 10.4875,  571.800,  588.162,  611.950,  620.400,  616.612,  615.500,  639.338,  635.025,  616.050,  605.312
 10.4930,  571.838,  588.625,  612.150,  620.675,  616.625,  615.112,  639.275,  635.037,  616.088,  605.375
 10.4986,  571.088,  587.888,  611.425,  619.850,  615.912,  615.037,  638.763,  634.862,  614.888,  605.025
 10.5041,  541.125,  557.000,  580.425,  592.088,  598.312,  591.025,  612.013,  611.600,  596.412,  586.275
 10.5097,  521.287,  536.862,  559.700,  573.975,  576.987,  565.713,  590.250,  588.875,  570.500,  562.013
 10.5153,  521.213,  537.162,  559.388,  574.412,  576.575,  566.125,  589.950,  589.000,  570.662,  561.812
 10.5208,  535.662,  550.987,  573.338,  585.325,  590.450,  583.088,  605.812,  604.412,  587.975,  578.162
 10.5264,  567.338,  583.963,  607.025,  615.175,  610.450,  608.300,  633.612,  628.775,  609.050,  598.662
 10.5319,  566.737,  583.612,  606.763,  614.975,  610.213,  608.263,  633.650,  628.562,  608.612,  598.225
 10.5375,  561.763,  578.562,  602.388,  610.638,  605.825,  603.188,  628.088,  623.612,  603.875,  593.237
 10.5430,  570.825,  587.300,  611.138,  618.950,  615.412,  613.638,  638.162,  633.688,  614.750,  603.675
 10.5486,  570.500,  586.675,  610.375,  618.888,  614.625,  613.537,  637.700,  633.500,  614.025,  603.513
 10.5541,  570.688,  587.237,  610.775,  619.250,  615.275,  613.588,  638.100,  633.638,  614.362,  604.213
 10.5597,  570.950,  587.350,  611.300,  619.350,  614.912,  613.862,  638.562,  633.850,  614.713,  603.950
 10.5652,  570.013,  586.300,  610.925,  619.025,  615.188,  613.862,  637.963,  633.838,  613.513,  603.888
 10.5708,  570.650,  587.275,  611.463,  619.900,  615.688,  613.963,  638.787,  634.412,  615.037,  604.938
 10.5764,  571.125,  587.850,  611.775,  620.263,  615.850,  614.600,  639.463,  634.537,  615.300,  605.013
 10.5819,  570.938,  587.700,  611.700,  620.263,  615.475,  614.438,  638.525,  634.100,  614.825,  605.025
 10.5875,  572.000,  588.312,  611.912,  620.325,  616.250,  614.862,  639.237,  634.312,  615.513,  605.112
 10.5931,  571.625,  588.025,  612.250,  620.438,  616.250,  615.188,  639.200,  634.987,  615.300,  605.237
 10.5986,  570.562,  588.112,  611.388,  619.875,  615.987,  614.575,  639.062,  634.713,  615.125,  604.725
 10.6042,  570.900,  588.125,  612.275,  620.300,  615.537,  614.912,  639.162,  635.000,  615.075,  605.138
 10.6097,  570.950,  587.475,  611.800,  620.100,  615.925,  614.775,  638.862,  634.175,  615.200,  604.812
 10.6152,  570.662,  587.312,  611.138,  619.925,  615.438,  614.450,  638.987,  633.888,  615.275,  604.375
 10.6208,  571.400,  587.638,  612.000,  620.013,  615.825,  614.088,  639.250,  634.825,  615.525,  605.112
 10.6263,  571.638,  587.987,  612.275,  620.237,  615.975,  614.825,  639.263,  634.475,  615.575,  605.175
 10.6319,  571.562,  587.612,  611.850,  619.888,  615.638,  614.425,  638.838,  634.263,  614.950,  604.075
 10.6375,  571.575,  588.150,  612.263,  619.775,  615.975,  615.000,  639.287,  634.350,  615.138,  604.588
 10.6430,  571.062,  587.662,  611.763,  620.188,  615.963,  614.275,  639.362,  634.700,  615.713,  605.075
 10.6486,  570.750,  587.550,  611.625,  619.375,  615.500,  614.112,  637.912,  634.050,  614.750,  603.975
 10.6542,  571.013,  588.138,  612.013,  619.987,  616.287,  614.775,  639.100,  634.963,  615.675,  604.975
 10.6597,  571.737,  588.463,  611.950,  620.362,  615.925,  615.000,  639.662,  635.150,  615.838,  605.200
 10.6653,  571.250,  587.963,  611.750,  619.938,  615.825,  614.200,  638.912,  634.513,  615.237,  604.862
 10.6708,  571.263,  587.987,  611.763,  619.838,  615.775,  614.612,  639.200,  634.750,  614.800,  605.088
 10.6764,  571.138,  587.938,  611.763,  620.362,  615.900,  614.325,  639.450,  634.237,  615.350,  604.562
 10.6819,  571.300,  587.725,  611.338,  619.312,  615.388,  614.350,  638.775,  633.875,  614.850,  604.275
 10.6875,  570.975,  588.000,  611.713,  620.075,  616.000,  614.938,  638.800,  634.400,  615.450,  604.787
 10.6930,  570.737,  588.100,  612.188,  620.225,  616.125,  614.888,  639.175,  634.900,  615.700,  604.588
 10.6986,  570.537,  588.112,  611.925,  619.812,  615.525,  614.463,  638.475,  634.025,  614.912,  604.487
 10.7042,  570.912,  587.888,  612.062,  619.987,  615.713,  614.975,  639.125,  634.375,  615.362,  605.000
 10.7097,  571.700,  587.737,  612.162,  620.487,  615.787,  614.838,  639.713,  634.650,  615.600,  605.062
 10.7153,  570.925,  587.625,  611.150,  619.463,  615.850,  614.350,  639.062,  634.162,  614.838,  604.487
 10.7208,  571.763,  588.075,  611.600,  620.025,  616.000,  614.925,  639.263,  634.650,  615.325,  604.925
 10.7264,  571.912,  588.050,  612.075,  620.438,  616.338,  615.350,  639.450,  635.037,  615.825,  605.375
 10.7319,  571.675,  587.537,  611.537,  620.062,  616.075,  614.338,  639.400,  634.725,  615.425,  605.000
 10.7375,  571.425,  587.775,  611.675,  620.438,  616.112,  614.475,  638.700,  634.850,  614.825,  604.700
 10.7431,  571.062,  587.800,  611.287,  619.537,  615.925,  614.612,  638.987,  634.400,  615.250,  604.700
 10.7486,  570.300,  587.312,  610.912,  619.938,  615.450,  613.912,  638.188,  634.175,  614.487,  603.625
 10.7542,  539.588,  556.838,  579.487,  604.938,  598.487,  588.650,  617.650,  618.950,  587.750,  589.362
 10.7597,  520.562,  536.625,  558.487,  587.325,  580.175,  564.175,  596.763,  600.425,  564.200,  570.925
 10.7653,  520.900,  536.662,  558.838,  587.562,  580.013,  564.287,  596.838,  600.062,  564.475,  570.438
 10.7708,  534.475,  549.925,  572.763,  597.750,  591.825,  580.700,  610.850,  611.450,  580.112,  582.575
 10.7763,  566.900,  583.737,  606.725,  614.888,  610.725,  608.537,  633.600,  628.875,  608.725,  598.362
 10.7819,  567.200,  583.812,  607.375,  614.763,  610.688,  608.350,  633.750,  628.662,  609.275,  598.463
 10.7875,  561.675,  577.750,  601.225,  609.162,  605.525,  602.475,  627.900,  622.700,  603.487,  593.013
 10.7931,  570.263,  586.825,  610.275,  619.213,  614.925,  613.100,  638.050,  633.112,  614.013,  603.713
 10.7986,  569.713,  586.263,  610.662,  618.112,  614.188,  613.350,  637.338,  633.050,  613.463,  602.438
 10.8042,  570.400,  586.787,  610.625,  618.700,  614.600,  613.463,  637.963,  632.912,  614.037,  603.062
 10.8097,  570.188,  586.975,  610.900,  618.713,  615.112,  613.525,  638.300,  633.900,  613.812,  603.750
 10.8153,  569.513,  586.700,  610.225,  618.575,  614.362,  613.088,  637.625,  632.888,  613.850,  602.862
 10.8208,  570.050,  586.675,  611.263,  619.188,  615.475,  613.912,  637.912,  634.188,  614.675,  603.737
 10.8263,  570.112,  587.250,  611.050,  619.562,  615.525,  613.825,  638.525,  633.463,  614.125,  604.150
 10.8319,  569.713,  586.312,  611.112,  618.775,  614.737,  613.737,  637.750,  633.612,  614.487,  603.513
 10.8375,  570.325,  587.450,  610.775,  619.562,  615.350,  613.688,  638.700,  633.912,  614.713,  604.125
 10.8431,  571.037,  587.300,  611.600,  619.162,  615.400,  613.825,  638.375,  634.287,  615.050,  603.987
 10.8486,  570.562,  586.825,  610.800,  618.975,  615.112,  613.450,  638.088,  633.050,  613.862,  603.625
 10.8542,  570.775,  587.050,  610.787,  619.338,  615.025,  613.775,  638.175,  633.525,  614.513,  603.562
 10.8597,  570.350,  586.688,  610.912,  619.525,  614.800,  613.225,  638.325,  633.325,  614.763,  603.787
 10.8653,  569.800,  586.938,  610.600,  618.825,  614.463,  613.188,  637.338,  633.162,  613.675,  603.175
 10.8708,  570.450,  586.612,  610.888,  619.425,  615.362,  613.812,  638.088,  633.925,  614.513,  603.375
 10.8764,  570.662,  587.375,  610.825,  619.388,  615.338,  613.713,  638.450,  634.000,  614.487,  603.825
 10.8819,  570.438,  587.025,  610.812,  618.350,  615.100,  613.225,  637.638,  633.263,  613.763,  602.812
 10.8875,  570.838,  587.237,  610.888,  619.525,  615.150,  613.713,  638.213,  633.900,  614.700,  603.875
 10.8930,  570.362,  587.275,  611.562,  619.862,  615.750,  613.562,  638.725,  634.400,  614.675,  603.938
 10.8986,  569.787,  586.875,  610.650,  619.100,  614.963,  613.225,  637.575,  633.375,  613.900,  603.875
 10.9042,  569.912,  587.463,  610.625,  619.600,  615.612,  613.838,  638.825,  634.000,  614.537,  604.250
 10.9097,  570.450,  587.225,  611.075,  619.800,  615.700,  613.800,  638.300,  634.037,  614.700,  604.150
 10.9153,  570.338,  587.125,  610.513,  619.088,  615.575,  613.463,  638.025,  634.000,  614.025,  603.400
 10.9208,  570.787,  586.900,  611.088,  619.800,  615.600,  613.612,  638.600,  634.312,  614.763,  604.100
 10.9264,  570.975,  587.612,  610.912,  619.362,  616.013,  614.175,  638.763,  634.287,  614.713,  604.112
 10.9319,  570.075,  587.312,  611.213,  619.562,  615.050,  613.812,  637.662,  633.812,  614.500,  604.000
 10.9375,  570.725,  587.500,  611.013,  619.938,  615.775,  614.075,  638.975,  634.638,  614.763,  604.188
 10.9430,  571.013,  587.450,  610.688,  620.150,  616.013,  614.638,  639.013,  634.987,  615.250,  604.362
 10.9486,  571.037,  587.125,  610.963,  619.450,  615.213,  613.763,  638.037,  634.325,  614.162,  604.000
 10.9542,  570.250,  586.713,  610.575,  619.138,  615.600,  613.425,  637.713,  633.600,  614.575,  603.638
 10.9597,  569.700,  586.925,  611.088,  619.125,  615.450,  613.412,  637.800,  633.787,  614.325,  603.662
 10.9653,  569.325,  586.013,  609.875,  617.838,  614.138,  612.213,  637.425,  633.350,  613.312,  602.638
 10.9708,  570.350,  587.263,  610.950,  619.487,  615.388,  613.550,  638.125,  634.125,  613.525,  603.800
 10.9764,  569.763,  587.400,  611.025,  619.475,  615.412,  613.975,  638.350,  634.312,  614.188,  604.125
 10.9819,  569.800,  586.550,  610.463,  618.925,  614.912,  613.100,  638.125,  633.412,  613.862,  603.525
 10.9875,  570.550,  587.200,  611.112,  619.688,  615.000,  613.688,  638.475,  633.850,  614.412,  603.787
 10.9930,  570.750,  587.438,  611.362,  619.775,  615.700,  613.713,  638.650,  634.088,  614.500,  603.888
 10.9986,  570.138,  587.500,  610.525,  619.213,  614.912,  613.050,  638.162,  633.550,  613.812,  604.300
 11.0042,  539.638,  556.550,  579.125,  603.713,  599.037,  588.850,  617.388,  619.575,  582.987,  586.987
 11.0097,  520.650,  536.150,  558.412,  579.438,  575.888,  565.850,  591.388,  596.550,  560.188,  559.850
 11.0153,  520.588,  536.537,  558.575,  579.025,  575.825,  565.862,  591.338,  596.537,  559.862,  560.025
 11.0208,  533.812,  548.825,  571.775,  595.375,  591.050,  580.912,  608.388,  611.237,  575.675,  577.500
 11.0264,  566.200,  583.000,  606.675,  614.975,  610.200,  607.412,  633.175,  627.775,  608.400,  598.100
 11.0319,  566.100,  583.237,  606.325,  614.525,  609.987,  607.300,  633.513,  628.325,  608.675,  597.888
 11.0375,  560.450,  576.850,  600.237,  608.925,  603.975,  601.388,  626.713,  621.725,  601.912,  592.075
 11.0430,  569.475,  586.975,  610.362,  618.638,  614.250,  612.737,  637.862,  633.338,  613.650,  603.463
 11.0486,  569.612,  586.325,  610.138,  618.300,  614.438,  612.500,  637.938,  632.888,  613.125,  602.787
 11.0542,  570.025,  586.400,  610.350,  618.650,  614.737,  613.375,  637.912,  632.862,  613.188,  603.375
 11.0597,  569.612,  586.912,  610.300,  618.787,  614.725,  613.312,  637.600,  633.162,  613.700,  603.312
 11.0653,  569.388,  585.875,  610.312,  618.175,  614.050,  612.425,  637.263,  633.013,  613.400,  603.050
 11.0708,  570.175,  587.138,  610.338,  618.925,  614.650,  613.737,  637.750,  632.862,  613.725,  603.500
 11.0764,  570.000,  586.987,  610.225,  618.950,  615.175,  612.912,  638.350,  633.375,  613.975,  603.800
 11.0819,  570.062,  586.175,  610.612,  618.662,  614.650,  612.688,  637.575,  632.588,  613.487,  603.050
 11.0875,  570.075,  586.838,  610.500,  619.075,  614.537,  613.075,  637.725,  633.338,  614.112,  603.600
 11.0930,  570.500,  587.312,  611.000,  619.375,  614.475,  613.200,  638.200,  633.675,  613.688,  603.763
 11.0986,  570.263,  586.438,  610.625,  618.812,  614.487,  612.775,  637.812,  632.950,  612.963,  603.112
 11.1041,  570.575,  586.737,  611.025,  619.138,  615.162,  613.400,  638.150,  633.588,  613.975,  603.875
 11.1097,  570.287,  587.362,  611.075,  619.375,  615.275,  613.750,  638.338,  633.888,  614.500,  604.263
 11.1153,  570.025,  586.750,  611.388,  619.112,  614.388,  613.225,  637.912,  633.463,  613.425,  603.450
 11.1208,  569.438,  587.050,  611.963,  619.675,  615.600,  613.838,  638.688,  633.862,  614.438,  604.275
 11.1264,  570.025,  587.438,  611.250,  619.475,  615.162,  613.812,  638.600,  634.312,  614.263,  604.562
 11.1320,  570.500,  587.325,  611.037,  619.287,  614.862,  613.513,  638.112,  634.150,  613.875,  603.750
 11.1375,  570.612,  586.900,  611.175,  619.475,  615.213,  613.875,  638.237,  634.138,  614.237,  604.050
 11.1431,  570.225,  586.850,  610.925,  618.838,  614.812,  613.475,  638.200,  633.650,  614.388,  604.075
 11.1486,  569.838,  586.625,  610.425,  619.025,  614.537,  613.263,  637.825,  633.075,  613.638,  603.463
 11.1542,  571.200,  587.188,  611.013,  619.638,  615.388,  613.562,  638.062,  633.638,  613.750,  603.400
 11.1597,  570.713,  587.237,  611.112,  619.875,  615.425,  613.700,  638.763,  633.888,  614.475,  603.862
 11.1653,  570.513,  586.513,  610.350,  619.325,  614.588,  613.287,  637.875,  633.500,  613.900,  603.062
 11.1708,  570.350,  587.237,  610.888,  619.550,  614.963,  613.888,  638.650,  633.950,  614.112,  603.950
 11.1764,  571.075,  587.537,  610.675,  619.912,  615.138,  613.975,  638.562,  633.838,  614.562,  604.287
 11.1819,  570.000,  587.013,  610.675,  619.100,  614.888,  613.237,  637.938,  633.662,  614.050,  603.450
 11.1875,  571.025,  586.800,  611.112,  619.537,  614.675,  614.025,  638.662,  633.950,  614.475,  604.287
 11.1931,  570.263,  586.862,  611.325,  619.850,  615.513,  613.800,  638.425,  633.612,  614.400,  604.312
 11.1986,  569.987,  587.075,  611.162,  619.713,  615.062,  613.987,  638.575,  633.787,  614.100,  603.825
 11.2042,  570.487,  586.975,  610.950,  619.800,  615.138,  613.737,  638.275,  633.963,  614.088,  603.375
 11.2097,  570.362,  587.325,  611.200,  619.225,  615.438,  614.225,  638.575,  633.800,  614.412,  603.963
 11.2153,  569.862,  586.825,  610.425,  618.650,  614.775,  613.300,  637.787,  633.550,  613.213,  603.188
 11.2208,  570.425,  587.112,  610.812,  619.025,  615.000,  613.487,  638.162,  633.838,  614.325,  603.650
 11.2264,  570.275,  587.162,  610.825,  619.237,  615.213,  613.550,  638.500,  633.713,  614.225,  603.900
 11.2319,  569.963,  586.750,  610.162,  619.275,  614.612,  613.225,  638.500,  633.388,  613.588,  603.075
 11.2375,  570.287,  586.737,  610.775,  619.350,  614.525,  613.800,  638.312,  633.612,  614.412,  603.625
 11.2430,  570.513,  586.650,  611.300,  619.000,  615.500,  613.250,  638.475,  633.225,  614.162,  603.425
