Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8675,  561.763,  577.125,  602.037,  609.938,  605.862,  603.888,  628.650,  623.950,  604.513,  594.588
  9.8731,  562.537,  577.912,  602.300,  610.825,  606.600,  604.950,  630.000,  624.450,  605.537,  595.225
  9.8786,  562.150,  577.588,  602.112,  610.088,  606.062,  604.263,  628.662,  624.750,  605.025,  594.450
  9.8842,  561.375,  576.713,  601.775,  609.713,  606.075,  603.612,  628.225,  623.763,  604.100,  594.200
  9.8898,  561.812,  578.050,  602.612,  610.500,  606.450,  605.025,  629.787,  624.325,  605.287,  595.550
  9.8953,  561.938,  577.700,  602.138,  609.838,  606.162,  604.588,  629.388,  623.875,  605.150,  594.938
  9.9009,  561.388,  577.025,  601.463,  609.700,  605.513,  603.700,  628.775,  623.713,  604.062,  594.263
  9.9064,  561.775,  577.775,  602.425,  609.775,  606.263,  604.600,  629.463,  624.775,  605.237,  594.525
  9.9120,  561.588,  577.150,  601.825,  609.625,  606.062,  604.125,  628.450,  624.000,  604.263,  594.312
  9.9175,  560.550,  576.250,  601.188,  609.100,  605.062,  603.513,  628.088,  622.938,  603.900,  593.487
  9.9231,  561.250,  577.612,  602.612,  610.625,  605.938,  604.525,  629.425,  624.575,  604.925,  595.037
  9.9286,  561.300,  576.950,  601.463,  609.562,  605.800,  603.938,  628.650,  624.150,  604.338,  594.100
  9.9342,  561.213,  576.737,  600.888,  609.250,  604.963,  603.475,  628.175,  623.200,  604.112,  594.000
  9.9398,  561.525,  577.600,  602.550,  610.062,  606.400,  604.862,  629.300,  624.138,  605.037,  594.188
  9.9453,  561.112,  577.338,  601.850,  609.737,  605.500,  604.075,  628.312,  624.112,  604.513,  594.463
  9.9509,  561.100,  577.550,  601.475,  609.075,  605.263,  603.400,  628.088,  623.412,  603.963,  593.737
  9.9565,  560.838,  576.963,  601.513,  609.188,  606.037,  604.763,  628.600,  623.925,  604.375,  594.650
  9.9620,  560.975,  576.838,  600.312,  608.850,  604.912,  603.287,  627.575,  623.088,  603.650,  593.438
  9.9676,  560.562,  575.987,  600.375,  608.200,  604.688,  602.737,  627.713,  622.588,  603.125,  593.062
  9.9731,  561.525,  577.525,  602.275,  609.525,  606.225,  604.487,  628.838,  624.312,  604.900,  595.013
  9.9786,  561.300,  576.800,  601.312,  609.088,  605.450,  603.675,  628.088,  623.375,  604.287,  594.375
  9.9842,  561.487,  576.562,  600.688,  608.725,  605.000,  603.987,  627.763,  622.875,  603.875,  593.725
  9.9898,  561.375,  577.237,  601.388,  609.263,  605.975,  603.862,  628.412,  623.737,  604.475,  594.500
  9.9953,  561.463,  576.200,  600.938,  609.275,  605.275,  603.463,  627.475,  623.375,  604.013,  593.875
 10.0008,  560.088,  576.188,  600.138,  607.975,  604.125,  602.100,  626.400,  621.537,  602.225,  592.162
 10.0064,  513.688,  529.050,  551.362,  567.938,  568.600,  557.812,  580.375,  577.737,  563.325,  549.513
 10.0120,  513.875,  528.975,  551.463,  566.650,  571.188,  558.525,  579.400,  578.225,  565.575,  551.487
 10.0176,  513.900,  529.062,  551.263,  567.975,  571.138,  558.800,  580.263,  578.675,  566.463,  551.625
 10.0231,  547.737,  562.950,  586.438,  596.213,  590.675,  587.638,  612.975,  608.388,  588.525,  577.625
 10.0287,  560.325,  575.987,  599.575,  607.300,  603.713,  600.912,  626.025,  620.963,  601.200,  591.287
 10.0342,  560.338,  576.037,  599.850,  607.475,  603.662,  600.588,  626.325,  621.013,  601.763,  591.400
 10.0398,  556.312,  571.888,  595.612,  604.088,  599.987,  597.688,  622.700,  618.062,  598.200,  588.000
 10.0453,  561.662,  577.300,  601.350,  609.688,  605.750,  603.675,  628.550,  623.638,  604.400,  593.763
 10.0509,  560.775,  576.688,  600.400,  608.987,  605.237,  603.513,  628.062,  622.938,  603.925,  593.625
 10.0564,  562.600,  578.263,  602.525,  610.537,  606.725,  605.088,  629.600,  624.700,  604.938,  595.388
 10.0620,  561.500,  577.562,  602.425,  610.088,  606.150,  604.600,  628.675,  624.075,  604.787,  594.825
 10.0676,  560.588,  577.175,  601.112,  609.375,  605.700,  603.825,  628.625,  623.550,  604.263,  594.075
 10.0731,  562.037,  578.037,  602.963,  610.500,  606.638,  605.350,  629.175,  624.450,  605.625,  595.237
 10.0787,  562.062,  577.475,  601.850,  610.237,  606.162,  604.412,  629.525,  624.425,  604.812,  595.362
 10.0842,  561.787,  577.250,  601.825,  609.850,  605.400,  603.338,  628.200,  623.500,  603.662,  593.912
 10.0898,  561.850,  577.987,  601.600,  610.062,  606.100,  604.000,  628.150,  623.963,  604.213,  593.938
 10.0953,  562.200,  577.500,  601.812,  609.362,  605.600,  602.975,  628.250,  623.525,  603.825,  593.912
 10.1009,  560.950,  577.200,  601.112,  609.125,  605.062,  602.812,  627.250,  622.588,  603.500,  593.350
 10.1064,  562.287,  578.150,  602.638,  609.875,  606.513,  604.062,  628.975,  623.675,  604.850,  594.338
 10.1120,  561.987,  577.737,  602.050,  610.537,  605.675,  603.700,  628.550,  623.500,  603.625,  593.675
 10.1175,  561.487,  577.800,  601.338,  609.975,  606.088,  603.075,  628.150,  623.225,  604.125,  593.450
 10.1231,  562.787,  578.463,  602.763,  610.787,  606.825,  604.362,  629.375,  624.037,  605.188,  594.638
 10.1287,  562.138,  578.050,  601.987,  610.188,  606.338,  603.875,  628.388,  623.325,  604.263,  593.838
 10.1342,  561.950,  578.225,  602.537,  610.088,  606.475,  603.737,  628.900,  623.125,  603.700,  594.325
 10.1398,  564.225,  579.350,  603.850,  611.600,  607.575,  605.388,  630.237,  625.263,  605.588,  595.638
 10.1453,  562.763,  578.850,  603.000,  610.975,  607.362,  604.750,  629.338,  624.412,  605.138,  594.987
 10.1509,  562.787,  578.650,  602.725,  610.850,  606.412,  604.088,  628.763,  624.013,  604.950,  594.388
 10.1564,  563.162,  578.775,  603.175,  610.800,  606.513,  604.938,  629.300,  624.550,  604.713,  594.450
 10.1620,  561.912,  578.888,  602.588,  610.713,  606.400,  604.562,  628.763,  624.213,  604.787,  594.175
 10.1675,  562.675,  577.912,  602.013,  610.025,  606.138,  603.475,  628.487,  623.550,  604.362,  594.088
 10.1731,  563.350,  579.438,  603.838,  611.450,  607.412,  605.562,  630.588,  625.138,  605.862,  595.862
 10.1786,  563.287,  579.138,  603.400,  611.312,  607.275,  605.225,  629.987,  624.912,  605.225,  594.725
 10.1842,  562.537,  578.450,  602.900,  610.513,  606.750,  604.037,  629.562,  624.875,  605.213,  594.987
 10.1897,  564.112,  579.463,  604.125,  611.600,  607.450,  605.475,  630.487,  625.213,  606.588,  595.362
 10.1953,  563.675,  579.375,  603.775,  611.500,  607.375,  605.612,  630.150,  625.325,  605.650,  596.150
 10.2009,  563.213,  578.950,  603.500,  610.862,  607.487,  604.987,  629.725,  625.062,  605.950,  595.662
 10.2064,  564.450,  580.412,  604.350,  612.500,  608.725,  607.150,  631.062,  626.438,  607.362,  596.812
 10.2120,  564.713,  579.787,  604.300,  612.300,  608.287,  606.225,  630.775,  626.263,  606.888,  596.088
 10.2175,  563.388,  579.425,  603.812,  611.763,  607.675,  605.925,  630.338,  626.338,  606.438,  596.062
 10.2231,  564.213,  579.812,  604.213,  611.800,  607.425,  606.050,  630.963,  626.075,  606.912,  596.188
 10.2286,  563.850,  578.650,  603.438,  611.612,  607.412,  605.662,  631.062,  625.475,  606.838,  596.338
 10.2342,  562.537,  579.162,  603.300,  611.338,  607.300,  605.338,  630.025,  625.425,  606.200,  595.825
 10.2397,  564.375,  580.438,  604.562,  612.250,  608.537,  607.013,  631.500,  627.400,  606.862,  597.025
 10.2453,  564.025,  579.987,  604.375,  612.175,  607.950,  606.338,  630.750,  626.062,  606.938,  597.162
 10.2509,  562.925,  578.763,  602.987,  611.025,  606.975,  605.537,  629.862,  624.875,  605.088,  594.737
 10.2564,  516.188,  530.888,  553.537,  566.338,  597.325,  568.600,  583.438,  596.550,  590.875,  575.737
 10.2620,  515.838,  530.325,  553.388,  562.912,  594.662,  565.513,  582.000,  592.950,  587.000,  572.625
 10.2676,  516.287,  530.575,  553.188,  563.450,  597.700,  567.325,  582.550,  595.562,  591.450,  575.900
 10.2731,  547.750,  563.537,  586.562,  597.000,  597.237,  591.013,  614.112,  611.750,  593.862,  582.850
 10.2787,  561.013,  576.525,  600.550,  608.888,  604.450,  601.975,  626.750,  621.525,  601.825,  591.763
 10.2842,  560.763,  576.737,  600.475,  608.812,  604.438,  601.938,  626.450,  622.175,  602.338,  591.838
 10.2898,  557.000,  573.000,  596.650,  605.050,  601.025,  598.275,  623.575,  618.662,  598.138,  588.763
 10.2954,  563.575,  579.338,  603.625,  611.237,  607.575,  606.300,  630.737,  625.763,  606.300,  596.388
 10.3009,  562.950,  578.950,  603.550,  611.338,  607.362,  605.525,  630.050,  625.075,  605.725,  595.425
 10.3064,  563.975,  579.838,  603.925,  611.550,  607.725,  605.875,  630.575,  625.963,  606.938,  596.500
 10.3120,  563.075,  579.213,  603.138,  611.412,  607.325,  605.912,  629.763,  625.588,  606.225,  595.588
 10.3175,  562.737,  578.963,  602.675,  611.125,  607.062,  604.862,  629.825,  625.050,  605.525,  595.475
 10.3231,  565.025,  579.888,  604.062,  612.850,  608.600,  607.287,  631.688,  627.062,  607.713,  597.438
 10.3286,  563.688,  579.725,  604.362,  611.463,  607.862,  606.250,  631.237,  626.025,  606.862,  596.625
 10.3342,  563.425,  579.188,  603.875,  611.375,  607.888,  605.825,  630.213,  625.575,  606.362,  596.062
 10.3398,  564.000,  579.763,  603.838,  612.475,  607.938,  606.550,  631.013,  626.100,  607.188,  596.700
 10.3453,  563.438,  579.350,  603.650,  611.213,  607.575,  606.025,  630.025,  625.562,  606.450,  596.075
 10.3509,  562.925,  578.675,  602.763,  610.875,  607.438,  605.338,  629.513,  625.025,  606.150,  595.250
 10.3565,  563.800,  579.725,  604.013,  612.513,  608.325,  606.625,  630.938,  626.487,  607.213,  597.075
 10.3620,  563.138,  578.938,  603.438,  612.112,  607.812,  605.900,  630.588,  626.025,  606.562,  596.300
 10.3675,  562.875,  579.025,  602.812,  610.975,  607.075,  605.850,  629.950,  624.925,  606.325,  595.975
 10.3731,  564.700,  579.888,  604.612,  612.438,  608.950,  606.838,  631.250,  626.638,  607.700,  597.150
 10.3786,  563.950,  579.763,  603.425,  612.013,  608.138,  606.438,  631.138,  626.150,  606.987,  596.750
 10.3842,  563.475,  579.450,  603.688,  611.900,  607.675,  605.775,  630.275,  625.537,  606.638,  596.338
 10.3898,  563.825,  579.625,  603.862,  612.075,  607.812,  606.050,  630.838,  625.875,  606.513,  596.737
 10.3953,  562.638,  579.000,  603.300,  611.862,  607.500,  606.062,  630.150,  625.725,  606.412,  596.287
 10.4009,  562.575,  578.737,  602.713,  610.987,  607.300,  605.138,  629.950,  624.850,  605.600,  595.650
 10.4065,  563.562,  579.425,  603.713,  612.263,  608.225,  606.675,  630.987,  625.975,  606.862,  596.737
 10.4120,  563.275,  578.812,  603.550,  611.612,  607.963,  605.963,  630.650,  625.812,  606.412,  596.425
 10.4176,  562.862,  578.412,  603.088,  611.450,  607.312,  605.713,  629.487,  624.963,  605.838,  596.100
 10.4231,  563.500,  579.537,  603.800,  612.475,  608.138,  607.213,  631.275,  626.550,  607.350,  596.975
 10.4287,  563.675,  579.375,  603.862,  611.525,  607.550,  605.763,  630.338,  626.150,  606.700,  596.062
 10.4342,  563.188,  578.963,  602.862,  611.487,  607.513,  605.438,  630.025,  625.562,  606.325,  595.662
 10.4398,  563.675,  579.362,  603.650,  612.350,  608.162,  606.225,  630.787,  626.075,  606.688,  596.463
 10.4453,  562.787,  579.388,  603.287,  611.513,  608.062,  606.125,  630.300,  625.275,  606.463,  596.112
 10.4509,  562.362,  578.600,  602.975,  610.550,  607.263,  605.050,  629.487,  625.487,  605.725,  595.700
 10.4565,  563.713,  580.000,  603.787,  612.200,  607.900,  606.450,  630.950,  626.188,  606.800,  596.812
 10.4620,  563.487,  579.162,  603.725,  611.425,  607.812,  605.888,  630.537,  625.838,  606.475,  596.525
 10.4676,  563.312,  578.662,  602.850,  611.225,  606.925,  605.713,  630.013,  625.125,  606.150,  595.600
 10.4731,  564.162,  579.850,  604.125,  612.500,  607.675,  606.888,  631.100,  626.338,  607.025,  596.987
 10.4787,  563.875,  579.375,  604.013,  611.912,  608.013,  606.838,  630.325,  626.025,  606.800,  596.850
 10.4842,  563.588,  578.350,  603.325,  611.362,  607.562,  605.950,  630.200,  625.513,  606.425,  596.537
 10.4898,  563.500,  579.675,  604.438,  611.787,  608.162,  606.275,  630.912,  626.263,  606.987,  597.162
 10.4953,  563.325,  579.175,  603.138,  611.400,  607.412,  605.875,  630.425,  625.650,  606.362,  596.175
 10.5009,  561.750,  578.062,  602.800,  610.562,  606.400,  604.375,  628.737,  624.175,  605.062,  594.925
 10.5065,  515.838,  530.925,  553.500,  565.737,  577.438,  565.688,  580.838,  587.250,  575.150,  564.338
 10.5120,  516.100,  530.800,  553.912,  565.888,  570.188,  560.138,  579.963,  581.625,  565.750,  555.650
 10.5176,  516.237,  530.700,  553.475,  565.638,  571.912,  561.438,  580.213,  583.100,  568.562,  558.950
 10.5231,  547.888,  562.638,  586.550,  594.775,  597.050,  592.075,  612.938,  611.938,  594.562,  583.625
 10.5287,  559.963,  575.812,  599.925,  607.638,  603.438,  600.938,  625.737,  621.025,  601.412,  590.725
 10.5342,  559.638,  575.775,  599.638,  606.800,  603.600,  601.575,  626.000,  620.850,  601.987,  591.275
 10.5398,  557.188,  572.625,  596.487,  604.338,  600.388,  597.700,  622.825,  618.075,  598.900,  588.662
 10.5453,  563.375,  579.050,  603.150,  611.050,  607.588,  605.700,  630.200,  625.537,  606.412,  595.638
 10.5509,  562.425,  578.537,  603.037,  610.675,  606.975,  605.200,  629.862,  624.875,  605.875,  594.825
 10.5564,  563.737,  579.800,  604.025,  611.888,  608.312,  606.862,  631.088,  626.025,  607.237,  597.000
 10.5620,  563.112,  578.838,  603.438,  611.400,  607.963,  605.812,  630.463,  626.125,  606.750,  596.100
 10.5676,  562.975,  578.450,  603.175,  610.825,  607.088,  604.888,  629.338,  624.987,  605.650,  595.612
 10.5731,  563.850,  580.287,  604.412,  612.487,  608.963,  607.037,  631.825,  626.638,  607.763,  597.263
 10.5787,  563.688,  579.575,  604.125,  612.213,  608.025,  606.400,  630.975,  626.763,  606.925,  596.950
 10.5842,  563.612,  579.362,  603.300,  611.500,  607.588,  606.400,  630.713,  625.725,  606.763,  596.338
 10.5898,  563.275,  579.237,  603.875,  611.875,  608.138,  606.225,  631.013,  626.013,  606.388,  596.725
 10.5954,  563.150,  578.700,  603.338,  611.450,  607.625,  605.362,  629.950,  625.325,  605.987,  595.975
 10.6009,  562.450,  578.700,  603.062,  611.475,  607.188,  605.388,  629.700,  625.138,  605.938,  595.763
 10.6065,  563.312,  579.600,  603.550,  611.700,  607.525,  605.850,  630.500,  625.900,  605.938,  596.388
 10.6120,  562.525,  579.138,  602.737,  610.925,  607.225,  605.150,  629.675,  625.075,  605.600,  595.263
 10.6176,  562.325,  577.950,  602.475,  609.987,  606.688,  603.987,  628.525,  624.088,  604.825,  594.938
 10.6231,  562.862,  579.550,  603.575,  611.612,  607.300,  605.362,  629.862,  625.675,  605.950,  595.875
 10.6287,  563.175,  577.737,  603.088,  611.050,  607.088,  605.037,  629.775,  625.487,  605.450,  594.562
 10.6342,  562.537,  578.300,  602.463,  609.975,  606.575,  604.150,  628.812,  623.787,  604.500,  594.425
 10.6398,  562.750,  578.875,  603.425,  611.237,  607.200,  605.000,  630.125,  625.400,  605.525,  595.287
 10.6453,  562.950,  578.200,  602.537,  610.925,  607.188,  604.838,  629.425,  624.150,  604.975,  595.300
 10.6509,  562.438,  578.000,  602.562,  609.812,  606.575,  604.037,  629.338,  624.225,  605.050,  594.638
 10.6565,  562.550,  578.838,  602.938,  610.875,  606.875,  605.250,  629.800,  624.925,  605.388,  595.062
 10.6620,  562.138,  577.912,  602.638,  610.600,  606.138,  603.912,  628.950,  623.750,  604.900,  594.775
 10.6676,  561.975,  577.725,  601.938,  609.412,  605.912,  603.688,  628.975,  623.612,  604.388,  593.800
 10.6731,  563.200,  579.050,  603.112,  610.950,  607.213,  604.925,  629.862,  624.638,  605.625,  595.000
 10.6787,  562.588,  578.338,  602.800,  610.787,  606.862,  604.900,  629.400,  624.412,  604.850,  594.987
 10.6842,  561.800,  577.388,  602.150,  610.438,  606.050,  603.750,  629.013,  624.075,  604.750,  594.475
 10.6898,  562.787,  578.600,  603.325,  611.525,  606.800,  605.338,  629.775,  625.362,  605.825,  594.800
 10.6954,  562.338,  577.825,  602.950,  610.388,  606.562,  604.200,  629.225,  624.838,  605.062,  595.300
 10.7009,  561.787,  577.838,  601.862,  610.425,  605.675,  604.050,  628.888,  623.588,  604.350,  594.362
 10.7065,  562.925,  578.312,  603.125,  611.263,  607.037,  604.763,  629.638,  624.475,  605.662,  594.838
 10.7120,  562.763,  578.250,  602.900,  610.412,  606.300,  604.150,  629.312,  624.175,  604.463,  593.975
 10.7176,  561.325,  577.550,  601.888,  609.675,  605.888,  603.625,  628.800,  623.675,  604.200,  593.438
 10.7231,  562.425,  578.400,  602.362,  610.075,  606.388,  603.775,  628.950,  623.662,  604.400,  594.312
 10.7287,  561.700,  577.300,  601.912,  609.925,  605.787,  603.450,  628.100,  623.562,  603.275,  593.725
 10.7342,  561.112,  576.662,  601.338,  609.237,  605.112,  602.537,  627.662,  623.050,  603.500,  593.050
 10.7398,  562.037,  577.500,  602.013,  609.713,  605.987,  603.263,  628.612,  623.188,  604.025,  593.475
 10.7453,  561.550,  577.150,  601.263,  609.700,  605.362,  602.987,  628.037,  623.338,  603.612,  593.425
 10.7509,  559.388,  575.787,  600.050,  608.112,  604.000,  601.700,  626.412,  621.888,  601.925,  591.438
 10.7564,  513.975,  528.713,  551.500,  582.450,  575.562,  560.100,  589.338,  595.487,  559.550,  565.725
 10.7620,  513.888,  528.725,  550.862,  578.400,  572.150,  555.025,  586.987,  590.713,  555.013,  560.750
 10.7676,  513.750,  528.312,  551.338,  580.775,  573.787,  556.162,  588.425,  593.425,  555.775,  563.112
 10.7731,  545.213,  559.925,  583.438,  596.888,  592.425,  587.675,  612.475,  609.500,  587.612,  580.225
 10.7787,  557.938,  573.750,  596.925,  605.062,  601.188,  598.037,  623.588,  618.450,  598.225,  588.050
 10.7842,  557.537,  573.662,  597.112,  605.388,  601.175,  598.162,  623.550,  618.100,  598.287,  588.150
 10.7898,  554.737,  570.150,  593.500,  601.825,  597.737,  594.650,  619.987,  614.825,  595.588,  585.275
 10.7954,  561.263,  576.562,  601.287,  609.800,  605.338,  603.300,  627.475,  623.175,  603.388,  593.312
 10.8009,  560.638,  576.425,  601.138,  608.525,  605.013,  602.713,  627.237,  622.825,  603.138,  592.350
 10.8064,  562.537,  577.750,  602.200,  610.250,  606.000,  603.987,  628.425,  623.787,  604.562,  593.800
 10.8120,  561.737,  577.438,  601.675,  609.650,  605.737,  603.388,  628.037,  623.050,  603.537,  593.550
 10.8175,  561.150,  576.963,  601.588,  609.263,  605.325,  602.588,  628.362,  622.812,  603.450,  593.200
 10.8231,  561.600,  577.588,  601.350,  609.888,  606.037,  603.750,  628.812,  623.575,  604.375,  593.725
 10.8287,  561.513,  577.287,  600.975,  609.287,  606.075,  603.312,  627.812,  623.412,  603.062,  593.150
 10.8342,  561.362,  576.675,  600.450,  608.662,  605.050,  602.787,  627.412,  621.950,  603.300,  592.987
 10.8398,  560.987,  576.950,  601.287,  609.125,  605.562,  603.300,  628.075,  623.237,  604.088,  593.138
 10.8453,  560.800,  576.487,  600.975,  609.225,  605.050,  603.125,  627.338,  623.050,  603.612,  593.263
 10.8509,  560.300,  575.963,  600.225,  608.412,  604.600,  602.475,  627.388,  622.325,  603.263,  592.000
 10.8564,  561.525,  577.425,  601.500,  609.800,  605.925,  603.662,  628.050,  623.450,  603.963,  593.875
 10.8620,  560.275,  576.325,  600.825,  609.138,  605.237,  603.000,  627.787,  622.625,  603.263,  593.225
 10.8675,  560.287,  575.787,  600.275,  608.713,  604.763,  602.450,  627.112,  622.088,  602.963,  592.200
 10.8731,  561.062,  577.075,  601.838,  609.412,  605.675,  603.250,  627.963,  623.412,  604.050,  593.787
 10.8787,  560.537,  576.275,  600.963,  609.138,  605.700,  603.375,  627.662,  623.225,  603.775,  593.525
 10.8842,  560.450,  576.388,  600.513,  608.850,  604.425,  602.862,  627.575,  622.775,  603.338,  592.938
 10.8898,  560.750,  576.188,  601.125,  609.025,  605.362,  603.987,  627.500,  622.875,  603.412,  593.612
 10.8954,  560.662,  576.100,  600.338,  608.500,  604.575,  602.475,  627.475,  622.362,  603.100,  593.000
 10.9009,  559.975,  575.812,  600.338,  608.463,  604.525,  602.575,  626.975,  622.350,  602.925,  592.475
 10.9064,  561.812,  576.775,  601.412,  609.150,  605.463,  604.000,  627.862,  623.312,  604.263,  593.862
 10.9120,  560.763,  576.463,  600.987,  608.650,  605.350,  603.150,  627.162,  622.737,  603.850,  593.575
 10.9176,  560.000,  576.150,  600.263,  608.875,  604.825,  602.825,  626.675,  621.850,  602.987,  592.225
 10.9231,  560.438,  576.500,  600.912,  609.438,  605.625,  603.463,  628.125,  623.325,  604.037,  593.312
 10.9287,  560.875,  576.588,  601.200,  609.100,  605.162,  603.125,  627.463,  622.537,  603.450,  592.950
 10.9342,  559.975,  575.838,  600.275,  608.688,  604.162,  601.950,  626.825,  622.188,  603.250,  592.612
 10.9398,  561.263,  577.062,  601.537,  609.412,  605.500,  603.350,  627.787,  623.475,  604.162,  593.725
 10.9454,  561.275,  576.625,  600.912,  609.300,  605.200,  602.812,  627.350,  622.875,  603.312,  593.025
 10.9509,  560.825,  576.450,  600.250,  608.487,  604.550,  602.450,  626.662,  623.188,  602.737,  592.250
 10.9565,  561.275,  577.125,  601.875,  609.713,  606.000,  604.287,  628.475,  623.750,  603.938,  594.138
 10.9620,  560.550,  577.150,  601.800,  610.025,  605.975,  603.688,  628.688,  623.725,  604.075,  593.487
 10.9676,  560.513,  577.263,  601.175,  609.513,  605.050,  603.138,  627.963,  623.425,  603.737,  593.388
 10.9731,  562.625,  577.825,  602.412,  610.688,  606.600,  604.625,  629.162,  624.562,  605.150,  594.750
 10.9787,  562.237,  577.750,  602.050,  610.975,  606.188,  604.575,  628.775,  624.287,  604.588,  594.575
 10.9842,  561.588,  577.513,  601.800,  609.987,  605.912,  604.088,  628.400,  623.662,  604.088,  593.875
 10.9898,  562.550,  578.550,  602.550,  610.888,  606.463,  604.825,  629.600,  625.062,  605.287,  595.275
 10.9953,  562.588,  577.675,  602.037,  610.875,  606.612,  604.650,  629.088,  624.625,  604.900,  594.562
 11.0009,  561.025,  577.300,  601.925,  609.787,  605.950,  603.412,  628.200,  623.625,  603.825,  593.400
 11.0065,  515.125,  529.675,  552.562,  581.763,  576.925,  562.088,  593.138,  598.950,  556.787,  563.463
 11.0120,  515.225,  529.362,  552.550,  571.938,  568.487,  558.787,  585.513,  589.375,  554.675,  553.737
 11.0176,  515.013,  529.713,  552.100,  574.075,  570.275,  560.162,  587.263,  592.412,  555.675,  556.312
 11.0231,  546.263,  561.475,  584.888,  601.513,  596.612,  588.938,  617.112,  614.388,  587.312,  583.900
 11.0287,  558.963,  575.125,  599.250,  607.438,  602.938,  600.287,  625.388,  620.175,  600.612,  590.450
 11.0342,  559.562,  575.763,  599.025,  607.325,  602.825,  600.725,  625.263,  620.475,  600.750,  590.800
 11.0398,  556.300,  571.400,  595.237,  603.513,  599.775,  597.500,  622.550,  617.200,  597.675,  587.338
 11.0453,  563.612,  579.475,  603.725,  611.338,  607.888,  605.938,  631.225,  626.125,  606.612,  596.037
 11.0509,  563.237,  579.162,  603.325,  611.938,  607.550,  605.987,  629.775,  625.737,  606.475,  596.350
 11.0565,  564.200,  580.000,  604.425,  612.250,  608.037,  606.513,  631.812,  626.612,  607.200,  597.125
 11.0620,  563.537,  579.650,  604.150,  612.100,  607.375,  606.412,  630.987,  625.825,  606.662,  596.588
 11.0676,  563.237,  579.175,  603.838,  611.725,  607.650,  605.287,  630.412,  625.525,  605.725,  596.037
 11.0731,  564.850,  580.350,  604.800,  612.975,  608.737,  606.987,  631.700,  627.112,  607.763,  597.075
 11.0787,  564.325,  580.250,  604.475,  612.625,  608.275,  607.300,  632.188,  627.037,  607.650,  597.138
 11.0842,  564.125,  579.975,  604.612,  612.275,  608.412,  606.263,  631.162,  626.175,  607.000,  596.900
 11.0898,  564.850,  580.975,  605.725,  613.412,  609.338,  607.787,  632.325,  627.412,  608.737,  598.112
 11.0953,  565.475,  580.875,  604.588,  613.112,  608.888,  607.525,  632.100,  627.825,  607.600,  597.525
 11.1009,  564.062,  580.400,  604.425,  612.862,  608.362,  606.900,  631.463,  626.912,  607.225,  597.300
 11.1065,  565.938,  581.213,  605.888,  613.825,  609.500,  608.162,  632.812,  628.312,  608.975,  598.713
 11.1120,  565.575,  581.162,  605.588,  613.450,  608.912,  608.013,  631.838,  627.800,  608.625,  598.438
 11.1176,  565.275,  581.287,  604.975,  613.088,  609.150,  607.162,  631.875,  627.950,  607.662,  598.225
 11.1231,  565.875,  582.100,  606.050,  613.975,  609.862,  608.487,  633.075,  628.625,  608.825,  598.562
 11.1287,  565.338,  581.787,  605.975,  613.938,  609.975,  608.025,  633.025,  628.287,  608.763,  597.963
 11.1342,  565.487,  581.275,  605.375,  613.350,  609.600,  607.987,  632.263,  627.412,  608.100,  597.737
 11.1398,  566.112,  581.812,  606.688,  614.625,  610.263,  609.075,  633.525,  629.088,  609.513,  599.312
 11.1453,  565.550,  581.825,  606.500,  614.600,  610.075,  608.300,  633.100,  628.300,  609.013,  599.513
 11.1509,  565.688,  581.575,  605.550,  614.025,  609.537,  608.125,  632.525,  628.088,  608.513,  598.500
 11.1565,  567.287,  582.213,  606.638,  614.987,  610.713,  609.225,  633.787,  629.250,  610.037,  599.875
 11.1620,  566.162,  582.713,  606.650,  614.825,  610.088,  609.400,  633.450,  629.037,  609.675,  599.263
 11.1676,  566.013,  582.162,  605.888,  614.213,  609.787,  608.388,  633.025,  628.575,  609.562,  598.338
 11.1732,  565.388,  581.500,  605.625,  614.138,  609.787,  607.925,  632.287,  628.062,  608.388,  598.050
 11.1787,  564.763,  580.925,  604.912,  612.987,  609.112,  607.062,  631.612,  627.050,  607.975,  597.713
 11.1843,  564.562,  580.050,  604.237,  612.875,  608.500,  606.188,  631.325,  626.638,  606.737,  596.775
 11.1898,  567.787,  583.588,  607.638,  615.188,  611.213,  610.025,  634.650,  629.838,  610.325,  600.763
 11.1953,  566.775,  583.112,  607.225,  615.513,  611.138,  609.763,  634.625,  629.513,  609.975,  600.362
 11.2009,  566.513,  582.525,  606.862,  615.088,  610.638,  609.775,  633.500,  629.312,  609.963,  599.550
 11.2065,  567.287,  583.162,  607.075,  615.213,  611.388,  609.525,  634.725,  629.963,  610.037,  600.000
 11.2120,  566.412,  583.100,  606.975,  614.850,  610.950,  609.275,  633.900,  629.200,  609.862,  599.325
 11.2176,  566.112,  582.213,  606.213,  614.638,  609.725,  608.875,  633.188,  628.562,  608.725,  599.287
 11.2231,  567.862,  583.200,  607.638,  615.775,  611.888,  610.000,  634.525,  629.612,  610.725,  600.625
 11.2287,  567.088,  582.737,  606.588,  615.300,  610.862,  609.312,  634.312,  629.588,  609.850,  599.237
 11.2343,  566.812,  582.525,  606.625,  614.787,  610.513,  609.013,  633.325,  628.825,  609.400,  599.300
 11.2398,  566.362,  582.938,  606.612,  615.250,  610.625,  609.213,  633.912,  630.037,  610.037,  600.088
