Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
  9.8677,  571.300,  587.650,  611.938,  619.825,  615.575,  615.862,  639.562,  634.838,  615.862,  606.125
  9.8733,  571.487,  587.925,  612.150,  620.388,  616.300,  615.600,  640.062,  635.600,  616.450,  606.237
  9.8789,  570.525,  587.362,  611.912,  619.888,  615.650,  615.013,  639.150,  634.787,  615.763,  605.537
  9.8844,  570.037,  586.812,  611.150,  619.037,  614.963,  614.888,  638.700,  634.550,  615.150,  605.237
  9.8900,  571.438,  588.375,  612.325,  620.050,  616.450,  616.112,  640.188,  636.325,  616.513,  606.713
  9.8956,  571.450,  587.425,  611.888,  619.787,  616.013,  616.088,  639.950,  634.875,  615.875,  605.412
  9.9011,  569.963,  587.075,  611.125,  619.425,  615.537,  614.825,  638.862,  634.400,  615.287,  606.100
  9.9067,  571.325,  588.225,  612.150,  620.487,  616.412,  616.838,  640.050,  635.725,  616.562,  606.400
  9.9122,  570.675,  587.612,  612.088,  620.125,  615.925,  615.463,  639.725,  635.237,  616.162,  606.100
  9.9178,  570.487,  587.300,  611.162,  620.263,  615.125,  615.062,  638.662,  635.050,  615.825,  605.725
  9.9233,  571.500,  588.037,  611.963,  620.737,  616.600,  616.325,  639.575,  635.737,  616.862,  606.237
  9.9289,  570.662,  587.525,  611.425,  620.013,  615.800,  615.975,  639.463,  635.550,  616.175,  606.037
  9.9344,  570.612,  587.463,  611.275,  619.200,  615.713,  615.050,  638.725,  633.950,  615.150,  605.062
  9.9400,  571.013,  588.050,  611.750,  620.325,  616.000,  615.763,  639.350,  635.325,  616.275,  606.175
  9.9455,  570.562,  587.125,  611.312,  619.375,  616.138,  615.312,  638.688,  635.188,  615.438,  605.150
  9.9511,  570.188,  586.700,  610.625,  619.037,  614.987,  614.550,  638.475,  634.575,  615.138,  604.862
  9.9567,  571.000,  588.062,  611.412,  620.175,  616.188,  615.650,  639.700,  634.763,  616.463,  606.088
  9.9622,  570.575,  587.138,  611.075,  619.425,  615.400,  615.737,  638.925,  634.675,  615.425,  605.700
  9.9678,  570.275,  586.700,  610.513,  619.075,  615.425,  615.025,  638.500,  633.787,  614.787,  604.950
  9.9733,  571.600,  588.125,  611.900,  620.250,  616.338,  616.025,  639.775,  635.575,  616.875,  606.987
  9.9789,  570.763,  587.562,  611.588,  620.037,  615.600,  615.162,  639.150,  634.975,  616.162,  606.000
  9.9844,  570.250,  586.912,  610.675,  619.287,  615.350,  615.500,  638.763,  634.737,  615.287,  604.612
  9.9900,  571.112,  588.100,  611.925,  620.338,  616.438,  616.338,  639.938,  635.575,  616.525,  605.987
  9.9955,  570.463,  587.300,  611.125,  620.025,  615.263,  615.388,  638.912,  634.975,  615.850,  605.175
 10.0011,  566.500,  583.338,  607.400,  615.800,  611.213,  610.662,  635.025,  630.600,  610.862,  600.487
 10.0066,  521.150,  536.588,  559.475,  578.400,  581.612,  569.362,  590.775,  589.275,  578.225,  563.862
 10.0122,  521.550,  536.800,  559.225,  575.025,  583.575,  569.025,  588.400,  589.763,  579.562,  565.438
 10.0178,  521.588,  536.925,  559.350,  578.775,  583.638,  570.100,  590.700,  590.412,  580.125,  565.325
 10.0233,  558.763,  573.987,  598.225,  606.612,  602.825,  600.088,  624.950,  620.463,  600.875,  590.312
 10.0289,  569.050,  585.138,  608.862,  616.875,  612.975,  611.388,  635.850,  631.075,  611.475,  601.550
 10.0345,  569.112,  585.888,  609.188,  617.037,  612.588,  611.088,  636.487,  631.450,  611.537,  601.625
 10.0400,  565.362,  581.875,  605.513,  613.750,  609.388,  608.675,  633.100,  628.500,  608.987,  598.500
 10.0455,  570.612,  587.475,  611.138,  620.312,  615.900,  615.537,  639.188,  634.825,  616.000,  605.725
 10.0511,  570.200,  587.200,  611.362,  619.275,  615.612,  615.175,  639.112,  635.050,  615.088,  604.862
 10.0566,  571.475,  588.463,  612.438,  621.075,  616.825,  616.125,  640.213,  635.975,  616.950,  606.513
 10.0622,  570.188,  587.388,  612.287,  620.588,  616.412,  616.450,  639.388,  635.388,  616.362,  606.275
 10.0677,  570.588,  586.925,  611.963,  619.312,  616.125,  615.600,  639.638,  634.938,  616.237,  605.713
 10.0733,  571.300,  587.662,  612.188,  620.287,  616.525,  615.950,  639.763,  635.425,  616.600,  606.463
 10.0789,  571.138,  587.175,  611.600,  620.125,  615.888,  615.525,  639.175,  634.775,  616.175,  605.575
 10.0844,  570.338,  586.938,  610.875,  619.225,  615.625,  615.175,  638.938,  634.350,  615.300,  604.825
 10.0900,  572.213,  588.263,  612.475,  620.600,  616.675,  616.575,  640.175,  635.912,  617.112,  606.925
 10.0955,  571.375,  587.912,  612.112,  620.112,  616.438,  616.425,  639.625,  634.838,  616.500,  606.013
 10.1011,  570.938,  587.713,  611.425,  619.625,  615.938,  615.400,  639.638,  635.062,  615.750,  605.850
 10.1067,  571.825,  588.425,  612.575,  620.838,  617.062,  616.725,  640.475,  636.550,  617.250,  607.162
 10.1122,  571.312,  587.938,  612.412,  620.612,  616.925,  616.588,  639.750,  635.213,  616.487,  606.125
 10.1178,  570.825,  587.688,  611.662,  620.213,  616.112,  616.162,  639.375,  635.412,  616.175,  605.612
 10.1233,  571.463,  588.325,  612.975,  620.912,  616.975,  616.675,  640.625,  636.237,  617.300,  607.200
 10.1289,  571.412,  588.500,  612.025,  620.050,  616.750,  616.325,  640.100,  635.638,  617.062,  606.575
 10.1344,  570.525,  587.287,  611.950,  620.525,  616.125,  615.787,  639.550,  635.388,  615.763,  605.537
 10.1400,  571.700,  588.612,  612.487,  621.000,  617.075,  616.950,  640.213,  636.200,  617.162,  606.987
 10.1455,  571.362,  587.787,  612.112,  620.650,  616.612,  616.300,  640.138,  635.675,  616.588,  606.463
 10.1511,  571.362,  587.450,  611.838,  619.675,  616.088,  615.737,  639.700,  635.150,  616.200,  605.900
 10.1567,  571.588,  588.575,  612.162,  620.438,  616.263,  616.237,  639.938,  635.713,  616.562,  606.662
 10.1622,  570.650,  587.725,  611.638,  619.925,  616.362,  615.737,  639.662,  635.487,  615.912,  606.287
 10.1678,  570.500,  586.750,  611.575,  619.787,  615.713,  615.350,  638.963,  634.987,  615.525,  605.412
 10.1734,  570.925,  588.300,  611.963,  620.487,  616.513,  616.675,  640.575,  636.025,  616.888,  606.513
 10.1789,  571.213,  588.138,  612.188,  620.162,  615.975,  615.650,  639.688,  635.838,  616.412,  606.225
 10.1844,  570.662,  587.350,  611.412,  619.875,  615.787,  615.737,  639.388,  635.375,  616.312,  605.688
 10.1900,  571.575,  588.650,  612.463,  621.100,  617.050,  616.763,  640.588,  635.950,  616.850,  607.275
 10.1955,  571.388,  588.175,  612.737,  620.925,  616.912,  616.200,  639.912,  636.175,  616.475,  606.975
 10.2011,  571.188,  588.050,  612.025,  619.775,  616.037,  615.775,  639.562,  635.700,  615.900,  606.362
 10.2066,  572.438,  588.263,  612.775,  621.125,  616.562,  616.925,  640.763,  635.862,  617.700,  606.713
 10.2122,  571.412,  588.263,  611.975,  620.800,  616.325,  616.725,  640.025,  635.787,  616.300,  606.575
 10.2178,  570.838,  587.050,  611.713,  620.500,  615.700,  615.925,  639.838,  635.075,  615.550,  605.825
 10.2233,  572.138,  588.250,  612.375,  620.375,  616.725,  616.800,  641.000,  636.075,  617.188,  606.975
 10.2289,  571.062,  587.750,  611.925,  620.237,  616.162,  616.088,  639.487,  635.713,  616.450,  606.375
 10.2345,  571.200,  587.638,  611.638,  619.300,  615.688,  615.838,  639.450,  635.138,  616.237,  605.625
 10.2400,  571.162,  588.050,  612.025,  620.975,  616.287,  616.600,  639.925,  635.725,  616.525,  606.112
 10.2455,  570.987,  588.088,  611.562,  620.562,  615.763,  615.975,  639.675,  634.912,  616.475,  606.125
 10.2511,  567.025,  584.588,  608.300,  616.812,  612.987,  611.987,  635.600,  631.600,  612.125,  602.025
 10.2566,  521.375,  536.987,  559.562,  571.425,  605.275,  576.088,  590.812,  605.100,  598.175,  585.975
 10.2622,  521.037,  536.787,  559.150,  569.513,  598.838,  572.088,  589.425,  599.675,  590.638,  578.737
 10.2678,  521.125,  536.900,  559.075,  571.213,  606.438,  577.825,  590.263,  606.688,  600.550,  587.213
 10.2733,  556.650,  572.550,  595.475,  603.987,  601.037,  598.075,  622.875,  618.188,  598.688,  587.950
 10.2789,  567.250,  584.037,  607.987,  615.562,  611.000,  610.025,  634.412,  629.987,  610.237,  600.225
 10.2845,  567.562,  583.700,  607.650,  615.125,  610.875,  609.875,  633.850,  630.000,  610.287,  600.150
 10.2900,  564.537,  580.463,  604.075,  612.812,  608.588,  607.388,  631.500,  627.438,  608.213,  598.138
 10.2955,  571.025,  587.425,  611.862,  620.213,  616.250,  615.825,  639.463,  635.700,  616.400,  606.075
 10.3011,  571.175,  587.100,  611.375,  619.912,  615.375,  615.088,  639.200,  634.638,  615.463,  605.388
 10.3066,  571.500,  588.213,  612.312,  620.588,  616.925,  616.325,  639.525,  635.188,  616.713,  606.362
 10.3122,  570.912,  587.513,  611.513,  620.213,  616.450,  615.888,  639.700,  635.525,  615.987,  605.775
 10.3178,  570.550,  587.362,  611.537,  620.225,  616.000,  616.075,  639.625,  635.275,  616.425,  605.475
 10.3233,  571.412,  588.138,  612.250,  621.237,  617.100,  616.400,  640.300,  635.987,  617.025,  607.025
 10.3289,  570.975,  588.000,  611.750,  620.612,  616.550,  616.188,  639.650,  635.963,  616.862,  606.662
 10.3345,  570.700,  587.713,  611.625,  620.037,  616.175,  615.662,  639.763,  634.975,  616.450,  605.612
 10.3400,  571.575,  587.662,  611.838,  620.050,  616.425,  615.963,  639.612,  635.025,  616.300,  606.100
 10.3456,  570.550,  587.075,  611.062,  619.775,  616.425,  615.475,  639.412,  634.950,  615.862,  605.850
 10.3511,  569.588,  586.900,  610.737,  618.963,  615.225,  614.938,  638.513,  633.862,  615.412,  605.025
 10.3567,  570.875,  587.550,  612.150,  620.562,  616.325,  616.188,  639.862,  635.062,  616.600,  606.263
 10.3622,  570.575,  587.438,  611.150,  619.912,  616.088,  615.338,  639.225,  634.850,  616.013,  605.475
 10.3678,  570.550,  586.987,  610.875,  619.700,  615.213,  615.713,  639.050,  634.638,  615.650,  605.550
 10.3733,  571.375,  587.900,  612.050,  620.737,  617.000,  616.662,  640.150,  635.675,  616.838,  606.475
 10.3789,  570.475,  587.237,  611.688,  619.875,  616.150,  615.575,  639.225,  634.987,  615.800,  605.975
 10.3844,  570.537,  586.888,  611.013,  619.112,  615.487,  614.963,  638.900,  634.400,  615.463,  605.763
 10.3900,  571.112,  587.500,  611.862,  620.312,  616.237,  616.050,  639.438,  635.025,  616.500,  606.138
 10.3956,  570.537,  586.925,  611.412,  619.550,  616.125,  615.700,  638.763,  635.100,  616.062,  605.500
 10.4011,  570.188,  586.237,  610.812,  619.312,  615.075,  614.600,  638.713,  633.862,  615.088,  604.725
 10.4067,  570.500,  587.450,  611.662,  620.588,  616.200,  615.850,  639.925,  634.963,  616.375,  606.588
 10.4122,  570.912,  587.250,  611.400,  619.513,  615.588,  615.375,  639.175,  634.850,  616.013,  605.888
 10.4178,  569.500,  586.737,  611.125,  619.763,  615.075,  615.075,  638.975,  634.338,  615.425,  605.513
 10.4233,  571.000,  588.338,  611.938,  620.737,  616.750,  616.537,  640.375,  635.963,  617.400,  606.737
 10.4289,  570.737,  587.537,  611.575,  619.975,  615.912,  615.213,  639.375,  634.763,  616.037,  605.888
 10.4344,  570.688,  586.537,  610.763,  619.812,  615.287,  614.875,  639.188,  634.237,  615.463,  605.250
 10.4400,  570.850,  587.875,  611.900,  620.550,  616.325,  616.075,  639.575,  635.450,  616.938,  606.438
 10.4455,  571.025,  588.000,  611.775,  619.963,  616.100,  615.787,  639.425,  634.912,  616.338,  605.725
 10.4511,  570.100,  587.062,  610.963,  619.312,  615.737,  615.213,  638.875,  634.287,  615.300,  605.412
 10.4567,  570.800,  587.338,  611.525,  620.050,  616.162,  615.412,  639.287,  635.075,  616.525,  605.875
 10.4622,  570.100,  586.875,  611.088,  619.362,  615.312,  615.112,  638.525,  634.338,  615.450,  605.237
 10.4678,  569.700,  586.438,  610.225,  618.500,  614.838,  614.588,  637.838,  634.075,  615.150,  605.287
 10.4733,  570.725,  587.675,  611.825,  620.475,  616.412,  616.312,  639.450,  635.525,  616.312,  605.862
 10.4789,  570.225,  587.112,  611.350,  619.950,  615.737,  615.375,  638.862,  634.625,  615.388,  605.900
 10.4844,  569.888,  586.787,  611.112,  618.838,  615.412,  615.775,  638.537,  634.725,  614.900,  605.625
 10.4900,  570.963,  587.513,  611.675,  620.400,  616.088,  616.138,  639.725,  635.763,  616.750,  606.450
 10.4955,  570.888,  587.400,  611.513,  619.838,  615.513,  615.263,  639.150,  635.263,  615.850,  605.912
 10.5011,  567.338,  584.625,  608.325,  616.638,  612.688,  611.825,  635.763,  631.513,  611.875,  602.000
 10.5067,  520.775,  537.162,  559.175,  576.075,  582.263,  572.150,  589.150,  596.438,  577.763,  571.112
 10.5122,  520.900,  536.775,  559.138,  576.675,  576.562,  566.213,  588.812,  591.812,  569.438,  563.600
 10.5178,  521.412,  536.225,  559.213,  576.838,  580.600,  572.287,  589.375,  596.450,  576.487,  570.975
 10.5233,  555.338,  571.862,  595.088,  603.300,  600.463,  597.263,  622.450,  617.487,  598.112,  587.963
 10.5289,  566.213,  583.350,  607.162,  614.963,  610.562,  609.125,  633.900,  629.412,  610.037,  599.213
 10.5344,  566.938,  583.412,  606.750,  615.125,  610.400,  609.138,  633.612,  629.025,  609.812,  599.700
 10.5400,  563.925,  580.638,  604.487,  612.763,  608.800,  607.188,  631.475,  627.188,  607.825,  597.875
 10.5455,  570.812,  587.850,  611.650,  620.763,  615.875,  615.575,  639.688,  635.362,  616.612,  606.638
 10.5511,  570.500,  587.537,  611.200,  620.062,  615.812,  615.625,  639.412,  635.125,  615.850,  606.100
 10.5567,  571.375,  588.588,  613.000,  620.600,  616.987,  616.675,  640.787,  636.037,  617.088,  606.862
 10.5622,  571.513,  587.700,  612.375,  620.925,  616.438,  616.412,  640.188,  636.112,  616.850,  606.600
 10.5678,  571.013,  587.588,  611.550,  620.338,  615.787,  616.075,  639.713,  634.900,  616.487,  606.275
 10.5733,  571.638,  588.213,  612.675,  621.300,  617.125,  617.112,  641.100,  636.425,  617.638,  606.912
 10.5789,  571.725,  587.838,  612.513,  620.888,  616.625,  616.600,  640.438,  636.588,  617.100,  606.725
 10.5844,  571.250,  588.275,  611.862,  620.588,  615.850,  616.400,  639.763,  635.312,  616.150,  606.562
 10.5900,  571.138,  588.438,  612.513,  620.838,  616.900,  616.675,  640.138,  636.375,  617.150,  607.013
 10.5956,  571.250,  588.075,  612.188,  620.425,  616.000,  616.475,  639.812,  635.487,  616.737,  606.487
 10.6011,  570.975,  587.287,  611.700,  619.850,  615.825,  615.700,  639.388,  634.787,  616.125,  605.975
 10.6067,  571.688,  588.312,  612.612,  620.875,  616.662,  616.950,  641.013,  636.312,  617.737,  607.350
 10.6122,  570.763,  587.888,  612.213,  620.600,  616.237,  616.725,  640.200,  635.550,  616.850,  606.400
 10.6178,  571.338,  588.112,  611.775,  619.925,  615.463,  615.987,  639.550,  635.325,  616.200,  606.025
 10.6233,  571.850,  588.588,  612.638,  621.138,  616.275,  616.938,  640.388,  636.275,  617.400,  606.562
 10.6289,  571.312,  588.025,  612.025,  620.450,  616.375,  616.112,  640.200,  635.612,  616.537,  606.400
 10.6344,  570.825,  587.287,  611.312,  620.500,  616.138,  615.950,  639.612,  635.250,  616.287,  606.100
 10.6400,  571.900,  588.400,  612.763,  620.412,  616.625,  616.862,  640.737,  636.213,  617.125,  606.775
 10.6456,  571.612,  588.412,  611.775,  620.700,  616.125,  616.675,  640.088,  635.900,  616.588,  607.037
 10.6511,  570.750,  587.763,  611.737,  620.287,  616.150,  616.025,  639.987,  635.188,  616.350,  606.100
 10.6567,  572.075,  588.963,  612.588,  621.362,  616.963,  616.950,  640.463,  636.487,  617.562,  607.412
 10.6622,  571.213,  587.838,  612.062,  621.112,  616.862,  616.825,  640.312,  635.812,  616.638,  606.987
 10.6678,  571.400,  587.513,  611.775,  620.750,  616.275,  616.188,  639.775,  635.263,  616.037,  605.975
 10.6734,  571.650,  588.362,  612.912,  621.188,  616.525,  617.088,  640.025,  636.312,  617.375,  606.763
 10.6789,  571.600,  587.938,  612.475,  620.825,  616.487,  616.225,  640.050,  636.138,  617.237,  606.438
 10.6845,  571.162,  587.612,  612.287,  620.350,  616.050,  616.250,  639.862,  635.950,  615.950,  606.688
 10.6900,  572.400,  588.300,  612.575,  621.062,  616.688,  616.975,  640.550,  636.562,  617.325,  606.938
 10.6955,  571.875,  587.850,  612.638,  620.300,  616.662,  616.438,  640.400,  635.963,  617.162,  606.662
 10.7011,  570.963,  587.888,  612.037,  620.338,  616.225,  616.175,  639.888,  635.713,  616.438,  606.000
 10.7067,  572.213,  588.438,  613.075,  620.800,  616.963,  617.375,  640.487,  636.325,  617.075,  607.287
 10.7122,  571.513,  588.062,  612.025,  620.425,  616.812,  616.950,  640.125,  636.175,  617.300,  606.737
 10.7178,  572.075,  587.925,  612.150,  620.100,  616.562,  615.862,  639.862,  635.675,  616.513,  606.062
 10.7233,  571.975,  588.225,  612.800,  621.463,  617.287,  617.325,  640.525,  636.475,  617.362,  607.263
 10.7289,  572.013,  588.225,  612.775,  620.787,  616.900,  617.088,  640.287,  636.688,  617.287,  606.812
 10.7345,  571.125,  587.888,  611.975,  620.312,  616.025,  616.037,  639.850,  635.287,  616.650,  606.200
 10.7400,  572.125,  589.025,  612.763,  620.812,  617.275,  617.325,  640.763,  636.925,  617.550,  607.175
 10.7456,  571.312,  588.475,  612.388,  620.875,  617.013,  616.787,  640.000,  635.825,  617.100,  606.725
 10.7511,  568.312,  585.562,  609.350,  617.737,  614.287,  613.100,  636.650,  632.650,  613.438,  602.938
 10.7567,  521.912,  537.025,  559.250,  595.825,  588.100,  570.675,  603.125,  610.425,  569.350,  580.950
 10.7622,  521.325,  537.275,  559.162,  590.200,  582.600,  565.725,  598.175,  603.513,  566.812,  573.475
 10.7678,  521.662,  536.638,  559.638,  597.575,  589.575,  570.037,  604.300,  611.588,  569.213,  582.013
 10.7733,  556.112,  571.525,  594.875,  603.875,  599.950,  597.925,  622.325,  618.162,  598.112,  587.925
 10.7789,  567.600,  584.188,  607.675,  615.763,  611.450,  610.575,  634.775,  630.338,  610.875,  600.575
 10.7844,  567.612,  584.600,  607.888,  615.850,  611.250,  610.400,  634.862,  630.213,  610.688,  600.812
 10.7900,  563.400,  580.138,  604.338,  612.537,  608.162,  607.088,  631.550,  626.938,  607.737,  597.125
 10.7956,  570.500,  588.013,  612.150,  620.188,  616.825,  615.987,  639.675,  635.812,  616.487,  606.112
 10.8011,  570.525,  587.400,  611.600,  620.000,  616.162,  615.925,  639.675,  635.425,  615.862,  605.850
 10.8067,  571.800,  588.300,  612.625,  621.287,  617.263,  616.950,  641.162,  636.138,  617.300,  607.013
 10.8122,  571.650,  587.838,  612.162,  620.625,  616.263,  615.875,  639.800,  635.463,  617.075,  606.475
 10.8178,  570.875,  587.713,  611.362,  620.287,  615.987,  615.588,  639.362,  635.162,  616.050,  605.987
 10.8233,  571.688,  588.662,  612.525,  621.125,  616.938,  617.388,  640.612,  636.275,  617.275,  606.650
 10.8289,  571.562,  587.862,  611.838,  620.375,  616.550,  616.188,  639.925,  635.812,  616.575,  606.062
 10.8344,  570.812,  587.575,  611.225,  620.188,  616.737,  615.763,  639.450,  634.875,  615.925,  605.638
 10.8400,  571.575,  588.638,  612.300,  621.062,  616.550,  617.062,  639.862,  636.050,  617.037,  607.062
 10.8456,  571.725,  587.987,  611.900,  620.075,  616.487,  616.150,  640.325,  635.737,  617.025,  606.362
 10.8511,  570.900,  587.975,  611.975,  620.062,  616.100,  615.487,  639.612,  635.175,  616.200,  606.100
 10.8567,  571.638,  588.263,  612.362,  621.025,  617.125,  617.050,  640.175,  636.400,  617.125,  607.013
 10.8622,  571.138,  588.200,  612.188,  621.037,  616.463,  616.412,  640.088,  635.925,  616.100,  606.600
 10.8678,  571.138,  587.975,  611.487,  619.912,  616.162,  616.037,  639.450,  635.325,  616.025,  606.400
 10.8734,  571.838,  588.812,  612.963,  621.763,  617.388,  617.100,  640.662,  636.963,  617.650,  607.162
 10.8789,  571.325,  588.475,  611.987,  620.787,  616.825,  616.275,  640.213,  635.750,  617.075,  606.325
 10.8844,  570.925,  587.825,  611.875,  620.025,  616.138,  616.088,  640.250,  635.325,  616.225,  606.125
 10.8900,  572.537,  588.412,  612.400,  620.800,  617.225,  616.713,  640.588,  636.438,  617.162,  607.013
 10.8955,  571.000,  587.750,  612.025,  621.138,  616.812,  616.200,  640.400,  635.763,  617.025,  606.463
 10.9011,  571.075,  587.812,  611.487,  619.575,  616.112,  615.950,  639.862,  635.287,  616.263,  605.975
 10.9067,  571.400,  588.425,  612.525,  621.138,  617.213,  616.938,  640.562,  636.750,  616.737,  606.562
 10.9122,  571.350,  588.138,  611.812,  620.700,  616.763,  616.138,  640.388,  636.237,  616.875,  606.713
 10.9178,  570.775,  587.375,  611.838,  620.100,  616.037,  615.412,  639.525,  635.362,  616.450,  606.138
 10.9234,  571.862,  589.237,  612.850,  621.350,  617.000,  616.925,  641.075,  636.725,  617.650,  607.475
 10.9289,  571.438,  588.237,  612.412,  620.662,  616.612,  616.487,  640.425,  635.963,  616.662,  606.325
 10.9345,  570.425,  587.812,  612.050,  620.263,  615.850,  615.812,  639.737,  635.787,  615.925,  606.050
 10.9400,  571.650,  588.575,  612.750,  621.763,  617.475,  616.513,  640.500,  636.850,  617.513,  607.513
 10.9455,  571.350,  588.800,  612.763,  620.688,  616.825,  616.875,  640.912,  636.475,  617.213,  606.912
 10.9511,  571.475,  587.362,  612.075,  620.312,  616.050,  615.612,  640.062,  635.775,  616.300,  605.713
 10.9567,  571.487,  588.225,  612.425,  620.888,  617.062,  616.312,  640.787,  635.963,  616.925,  606.800
 10.9622,  570.950,  588.013,  611.425,  620.588,  616.138,  615.963,  639.812,  635.500,  615.900,  606.112
 10.9678,  570.888,  587.138,  611.250,  620.213,  615.737,  615.750,  639.200,  635.338,  615.412,  605.500
 10.9734,  572.025,  588.612,  612.812,  621.700,  617.162,  616.763,  640.375,  636.688,  617.025,  607.425
 10.9789,  571.175,  588.338,  612.650,  621.263,  616.562,  616.275,  640.562,  636.213,  617.150,  607.000
 10.9845,  571.525,  588.450,  612.513,  620.963,  616.638,  615.950,  640.425,  636.075,  616.550,  606.125
 10.9900,  572.938,  589.312,  613.412,  621.450,  617.875,  617.688,  641.388,  637.312,  618.263,  607.838
 10.9956,  572.775,  589.263,  613.487,  621.600,  617.862,  617.562,  641.575,  637.412,  618.025,  607.612
 11.0011,  569.400,  586.775,  611.188,  619.500,  615.037,  614.638,  638.263,  633.975,  614.588,  604.388
 11.0067,  521.062,  536.662,  559.312,  585.562,  582.912,  573.537,  597.812,  605.525,  563.475,  569.175
 11.0122,  520.900,  536.662,  558.888,  576.787,  574.475,  568.025,  590.950,  595.838,  562.200,  559.975
 11.0178,  521.263,  536.612,  559.088,  582.575,  580.700,  573.513,  595.688,  603.263,  562.750,  566.888
 11.0233,  554.750,  571.013,  594.250,  604.525,  600.213,  597.062,  622.638,  618.688,  597.600,  588.638
 11.0289,  567.375,  583.800,  607.287,  615.713,  611.263,  609.950,  634.825,  629.662,  609.987,  600.737
 11.0345,  567.075,  584.175,  607.388,  615.875,  611.600,  609.875,  634.550,  630.375,  610.312,  600.263
 11.0400,  564.037,  579.825,  604.450,  611.812,  608.500,  606.775,  631.713,  627.175,  607.787,  597.612
 11.0456,  572.013,  588.725,  613.112,  621.537,  617.213,  617.625,  641.037,  636.600,  617.412,  608.037
 11.0511,  571.763,  588.375,  612.537,  621.237,  617.188,  616.612,  640.612,  636.525,  617.025,  607.750
 11.0567,  572.838,  588.775,  613.537,  622.025,  617.750,  617.213,  641.625,  637.300,  618.200,  608.125
 11.0622,  572.338,  588.713,  612.812,  621.287,  617.200,  617.088,  640.938,  637.438,  617.412,  607.162
 11.0678,  571.700,  588.175,  612.912,  621.125,  616.675,  616.525,  640.463,  636.000,  616.612,  606.513
 11.0733,  572.287,  588.575,  613.150,  621.463,  617.688,  617.425,  641.013,  637.362,  617.925,  607.763
 11.0789,  571.812,  588.562,  612.787,  621.213,  616.800,  616.900,  640.438,  636.463,  617.575,  607.162
 11.0845,  571.638,  588.200,  611.463,  620.400,  616.487,  616.475,  639.987,  636.225,  616.562,  607.250
 11.0900,  572.013,  588.888,  612.838,  621.550,  617.025,  617.688,  641.425,  636.950,  617.625,  607.713
 11.0956,  571.350,  588.588,  613.050,  620.875,  617.550,  617.188,  640.888,  636.713,  616.975,  607.338
 11.1011,  571.500,  588.287,  612.175,  620.875,  616.725,  616.438,  640.525,  636.013,  617.300,  607.013
 11.1067,  572.175,  588.800,  613.350,  621.575,  617.537,  617.463,  641.438,  637.475,  617.737,  607.725
 11.1123,  571.350,  588.550,  612.787,  620.987,  616.750,  617.350,  640.513,  636.475,  617.400,  607.175
 11.1178,  571.175,  587.912,  612.100,  620.825,  616.625,  616.013,  640.850,  635.900,  617.237,  606.688
 11.1234,  572.588,  588.737,  613.125,  622.050,  617.225,  617.838,  640.925,  637.375,  617.862,  607.925
 11.1289,  572.025,  588.888,  612.650,  621.213,  617.000,  617.013,  640.975,  636.925,  617.763,  607.162
 11.1345,  571.713,  588.725,  612.112,  620.487,  616.725,  616.588,  640.125,  636.025,  616.987,  606.612
 11.1400,  572.062,  588.938,  613.562,  621.513,  617.338,  617.138,  640.938,  637.312,  617.537,  608.000
 11.1456,  571.713,  588.575,  613.000,  621.487,  616.900,  616.925,  641.088,  636.062,  617.275,  607.037
 11.1511,  571.263,  587.850,  612.138,  620.463,  616.450,  616.162,  640.575,  635.612,  616.700,  606.600
 11.1567,  572.150,  588.838,  613.062,  621.287,  617.050,  617.213,  641.188,  637.200,  617.463,  607.312
 11.1622,  571.900,  588.625,  612.950,  620.838,  617.100,  617.000,  640.912,  636.575,  617.412,  607.013
 11.1678,  571.438,  588.025,  612.013,  620.862,  616.400,  616.162,  640.588,  636.263,  617.112,  606.950
 11.1734,  572.225,  588.950,  613.037,  621.350,  617.150,  616.975,  641.062,  636.975,  617.312,  607.475
 11.1789,  571.987,  588.125,  612.812,  621.375,  616.875,  616.900,  641.000,  636.525,  617.225,  606.862
 11.1845,  571.075,  587.875,  612.263,  621.213,  616.325,  616.112,  640.175,  636.463,  616.975,  606.787
 11.1900,  571.362,  588.612,  612.650,  620.900,  616.763,  616.763,  640.513,  636.263,  616.875,  606.975
 11.1956,  571.088,  587.588,  612.125,  620.362,  616.450,  615.925,  639.775,  635.675,  616.250,  605.850
 11.2011,  569.825,  587.525,  611.312,  620.188,  615.925,  615.463,  639.213,  635.463,  615.763,  605.612
 11.2067,  571.900,  588.250,  612.688,  620.750,  616.800,  616.975,  640.500,  636.737,  617.912,  606.862
 11.2122,  571.625,  588.487,  612.312,  620.725,  616.775,  616.338,  640.037,  635.775,  616.263,  606.263
 11.2178,  570.987,  587.562,  611.825,  619.787,  615.975,  615.975,  639.588,  635.463,  616.213,  605.963
 11.2233,  571.713,  588.225,  612.263,  620.812,  616.562,  616.362,  640.588,  635.750,  617.388,  606.438
 11.2289,  571.150,  587.713,  612.000,  619.987,  616.338,  616.037,  639.775,  635.412,  616.550,  606.362
 11.2345,  570.688,  587.213,  611.588,  619.875,  615.475,  615.737,  639.188,  635.150,  615.912,  605.775
 11.2400,  571.662,  587.775,  612.275,  620.650,  616.725,  616.475,  640.525,  636.500,  616.888,  606.787
